,essay_set,domain1_score,new_score,score_LDA,score_LSA,score_HDP,score_bert
1604,4,3.0,1.985195517539978,2.999927322345631,0.47083582421466585,2.549209235791193,2.213315963745117
1605,4,3.0,2.055060386657715,2.841284482724288,0.6800687857649006,2.549893966345927,2.2193897366523743
1606,4,3.0,2.125664234161377,2.992903982623724,0.8760314200864037,3.0,2.0713725686073303
1607,4,1.0,0.3906404376029968,0.5676346257334296,0.21291155582140048,0.7969747421420079,1.7587008476257324
1608,4,3.0,1.4694523811340332,2.846144691343461,0.23969571324301103,2.548868462497264,2.2618181705474854
1609,4,0.0,1.379717230796814,2.999269236461426,0.43351063870170947,2.5485996621083027,2.022937774658203
1610,4,3.0,1.8203877210617065,2.9807675869513903,0.671092443218331,2.5487311366158836,2.2398351430892944
1611,4,0.0,0.8399434089660645,2.925940911052191,0.38587995744318426,1.8278243887392605,1.5062525868415833
1612,4,1.0,1.3769586086273193,2.986260034935172,0.5879035475146903,1.5312290561288373,2.020970106124878
1613,4,0.0,0.971489667892456,2.973836347942958,0.08043548242062082,0.7144144643195449,1.798244297504425
1614,4,2.0,2.04449200630188,2.9712564218197146,0.6098159317235815,2.548913151968185,2.4601893424987793
1615,4,2.0,1.6481140851974487,2.7774532946239097,0.7517607585358974,2.549078461820917,2.0025014877319336
1616,4,2.0,1.8245573043823242,2.974789503158866,0.6159099481703896,2.549219276352691,2.446463942527771
1617,4,0.0,0.8170321583747864,2.9998547168726595,0.550389591435562,1.8636944103426414,1.4868029057979584
1618,4,3.0,1.959752082824707,2.8927959408380493,0.6050341004138196,2.5488312776634543,2.1946463584899902
1619,4,1.0,1.259087085723877,2.9999500608070275,0.24549057256272194,2.5490749914842104,2.029414415359497
1620,4,0.0,1.766129970550537,2.993763302579153,0.4442178401141715,2.5493934963324865,2.316761791706085
1621,4,0.0,0.7326934933662415,2.987539047179614,0.06281567908248459,2.550286386301976,1.6416333317756653
1622,4,2.0,1.0630626678466797,2.9752846933150736,0.26319481746816,2.5492641989542824,2.198885500431061
1623,4,1.0,0.9229403734207153,2.98220882635935,0.325360731966238,2.54690195923165,1.9313814640045166
1624,4,2.0,1.6973952054977417,2.988861775868335,0.40008269311154904,2.5467650110188655,1.9327298998832703
1625,4,2.0,1.0680313110351562,2.9947579743727974,0.16406419208448336,0.6613123035049975,1.9324255585670471
1626,4,1.0,1.530409336090088,2.2768494253908913,0.4999627962137342,2.5495216699273158,1.917785882949829
1627,4,1.0,1.0083425045013428,2.30871943357345,0.12342507698954913,2.549162559816359,2.095278561115265
1628,4,3.0,1.998091220855713,2.9963015152597516,0.6409140371133681,2.5489273488731943,2.4516491889953613
1629,4,2.0,1.3598482608795166,0.9278094469874565,0.4249178895240313,2.5478663482360253,2.1281028985977173
1630,4,1.0,1.1378154754638672,2.9996504696838358,0.38376422333208965,2.5437280048825808,1.8491946458816528
1631,4,0.0,0.7260863780975342,2.955830800126421,0.20033624939718586,2.1557503624496337,1.8866654634475708
1632,4,1.0,1.9289785623550415,2.8108622619016517,0.25847725854556775,2.5496850309629355,2.26925790309906
1633,4,1.0,1.1386260986328125,2.998705290121771,0.3445873429496489,2.5449671634680664,2.1315157413482666
1634,4,2.0,1.7196035385131836,2.9120310194115815,0.6286011512007696,2.5492747655290815,2.233737587928772
1635,4,3.0,1.7682645320892334,2.593111726533672,0.40019002585179686,1.089042957688209,2.242555797100067
1636,4,2.0,1.6535084247589111,2.9972623344273646,0.3317884652200171,1.6421587243508222,2.110153913497925
1637,4,0.0,1.6079896688461304,2.999607508859422,0.16556706702483365,2.5493119594921785,2.067188322544098
1638,4,2.0,2.210029363632202,2.997858483848405,0.4910979645489465,2.5453549982386283,2.306999087333679
1639,4,3.0,1.9423123598098755,2.999265192921442,0.4818012772815111,1.5045402606576685,2.3954211473464966
1640,4,1.0,0.701673686504364,2.365084509083456,0.15331252857813588,2.5485677136261646,2.1053162813186646
1641,4,2.0,1.6020934581756592,2.999920561134189,0.7065383554659102,2.5486178410308145,2.3067015409469604
1642,4,1.0,1.8982175588607788,2.9977422263410096,0.2837187838165123,2.549599592132907,1.8971983194351196
1643,4,1.0,1.8703093528747559,2.953821685904597,0.4724393318098152,2.5490418780255046,2.096447467803955
1644,4,1.0,2.030938148498535,2.3232010517712562,0.4997711155968501,2.548900718481615,2.1659910678863525
1645,4,0.0,0.9768921136856079,0.22172912589360716,0.09840475219217942,2.5478073147153317,1.6998183131217957
1646,4,2.0,2.0248382091522217,2.9472317287507668,0.4526268659301555,0.8847376281635322,2.268697500228882
1647,4,2.0,1.8183213472366333,2.7034802057828564,0.5794275839422675,2.5486792812240266,2.2504019737243652
1648,4,3.0,1.9114508628845215,2.9963135039035733,0.5506575085413886,2.5490000577635086,2.0755316019058228
1649,4,3.0,1.775717854499817,2.993129437965613,0.6136957089278363,2.549105068063689,2.2649518847465515
1650,4,2.0,1.2291557788848877,2.998549613954421,0.3162583073219515,2.550051249437123,1.9758784174919128
1651,4,2.0,2.000690460205078,2.593111726533672,0.738964173599358,2.5470837051204542,2.2106895446777344
1652,4,3.0,1.950687289237976,2.2849111623489975,0.5847543009861225,1.5443039088896657,2.1655738949775696
1653,4,2.0,1.8314433097839355,2.998775511710158,0.4703098820287646,2.5475593676355035,2.445307195186615
1654,4,2.0,1.906707525253296,2.997126762883421,0.6120032044714125,2.548229198184889,2.1710296869277954
1655,4,2.0,1.6232330799102783,2.997065497534863,0.28122120859102273,2.5489122211507533,2.034303367137909
1656,4,2.0,1.1836891174316406,0.2877061589995473,0.3317094927096809,2.549413312426822,2.0114647150039673
1657,4,0.0,1.0617427825927734,2.7850833808454145,0.5001337110127575,1.6073400403376081,1.6319398283958435
1658,4,2.0,1.4919984340667725,2.986882067769463,0.5202031062629199,2.5482292333440744,2.181199550628662
1659,4,2.0,1.4585800170898438,2.9898379496164242,0.3879322550722026,2.5487179192511022,2.066161036491394
1660,4,2.0,2.2896387577056885,2.9994054227800104,0.3716773676851533,2.549202014280588,2.424327850341797
1661,4,0.0,1.0078953504562378,2.995802924483166,0.06798523935313855,1.696696032066374,1.8881696462631226
1662,4,2.0,2.030252456665039,2.993566757739939,0.35627902485340046,2.5490448848483305,2.2605807781219482
1663,4,0.0,1.5436745882034302,2.99717351809016,0.475810157508567,2.549285244630518,2.0062716007232666
1664,4,,1.8927733898162842,2.9993947803333287,0.5997916304651132,2.5492307426221137,2.329046845436096
1665,4,0.0,1.4010066986083984,2.978958078954505,0.3876165055059786,1.9901997637152815,1.9741864800453186
1666,4,3.0,2.1957242488861084,2.932717856729982,0.5600317692896397,2.5496235708413044,2.2488062381744385
1667,4,1.0,1.2828086614608765,2.9107043668493864,0.11711612446412567,2.5493158001572183,1.7457475662231445
1668,4,0.0,0.9030822515487671,2.9084839301048957,0.21445681332103955,1.8480992683193376,1.933344304561615
1669,4,3.0,1.46536123752594,2.9990734561999717,0.39787807308339157,2.5491697350755134,2.05297315120697
1670,4,2.0,2.2662196159362793,2.2800273785937746,0.5104422156799544,2.5493817768328,2.363524317741394
1671,4,1.0,1.2882869243621826,2.9937188134462787,0.3039137101863244,1.7806694740399083,1.8070129752159119
1672,4,2.0,2.0342366695404053,2.963418607976487,0.4717734235957587,2.548906629078558,2.266621470451355
1673,4,1.0,1.5666487216949463,2.9999758143336197,0.6239867353481107,2.549429427703535,2.2100722789764404
1674,4,0.0,1.9793100357055664,2.993338346536385,0.5001337110127575,0.9526552799756638,1.8556442856788635
1675,4,3.0,1.8850460052490234,2.9903989719011226,0.6769447310829207,3.0,2.164536237716675
1676,4,1.0,1.8571125268936157,2.9994678654332443,0.6853616277674359,2.547893972836277,2.156387686729431
1677,4,3.0,1.4634051322937012,2.8784308087734374,0.6357295700651266,2.549632972880211,2.030244469642639
1678,4,2.0,1.7634680271148682,2.999996280903506,0.5281012790212484,1.0582700649809336,2.0376380681991577
1679,4,1.0,0.5725665092468262,2.9984305366347828,0.11802936749615872,2.550177557203779,1.401815950870514
1680,4,1.0,0.9716410636901855,2.8504245886062947,0.42458740149628893,2.547845471680708,1.799291968345642
1681,4,2.0,1.1492481231689453,2.9826109877561597,0.22146870636845983,2.549858396662922,1.8956090211868286
1682,4,1.0,0.5084024667739868,2.8543835939682927,-6.595569793040095e-16,1.673574463836311,0.6220871955156326
1683,4,2.0,1.7470173835754395,0.24009273095485428,0.6091735400703033,2.549623955326683,2.23350191116333
1684,4,2.0,1.787208080291748,2.953982669272604,0.49639298813830135,2.548778554812336,2.190113067626953
1685,4,2.0,1.810225009918213,2.964775386366126,0.4228761679022631,2.548892307431495,2.1973257064819336
1686,4,1.0,1.8667677640914917,2.98562801588226,0.4743509972399928,2.5496379726799985,2.1193084716796875
1687,4,2.0,2.025820255279541,2.999982628876677,0.37532431510789893,2.548184661809592,2.0461052656173706
1688,4,2.0,1.3720883131027222,0.15576126942239715,0.15865679899784524,2.550023957946702,2.2026801109313965
1689,4,3.0,1.8658604621887207,2.9806814553302505,0.5969466167842906,2.5496697641965667,2.249295473098755
1690,4,1.0,1.4267208576202393,2.8269246919545727,0.3489650135013525,2.5483263031805747,1.7129228711128235
1691,4,1.0,0.45206260681152344,2.9970553932703616,0.0746850421689988,2.544364853385918,1.6522606015205383
1692,4,0.0,1.4916307926177979,0.9173161200656836,0.37141064483052444,2.5494023986432377,1.9920226335525513
1693,4,1.0,1.7709460258483887,2.992588615192421,0.841328185018366,2.5473097210262647,2.144958972930908
1694,4,3.0,1.6096025705337524,2.9987277538530384,0.8138987715841925,2.549602551259307,2.132462203502655
1695,4,1.0,1.1088402271270752,2.9219121029638706,0.43417965551185483,1.1442649446699633,1.9290913939476013
1696,4,1.0,1.358160138130188,2.9748699980317985,0.17967987907932692,2.549637802449727,1.4578903019428253
1697,4,0.0,1.5596342086791992,2.7655707657739708,0.3811291794796217,2.5491374971525667,1.9799367785453796
1698,4,2.0,1.787839651107788,2.8414283103842757,0.3636302512082728,2.5496951602733735,2.270262837409973
1699,4,0.0,0.7863895893096924,2.9703182021918613,0.47815633521673667,2.549492505719761,1.5816113948822021
1700,4,2.0,1.8844153881072998,2.9981628990638782,0.6800807701890315,2.547031705888366,2.252655029296875
1701,4,1.0,2.080010414123535,2.999994443653916,0.33518260266080313,2.5483649690029058,2.3648940324783325
1702,4,2.0,2.1693737506866455,2.94220444259241,0.6042925754949642,2.5256672779153355,2.3733097314834595
1703,4,2.0,1.4735314846038818,2.9886695541157797,0.33747002708552426,2.548559811637772,2.1465890407562256
1704,4,0.0,1.2330970764160156,2.9982050419364876,0.31825991548257426,2.5500732479008263,1.5482427477836609
1705,4,2.0,2.107114791870117,2.999454327644629,0.6763724598889853,2.547002604671338,2.3303233981132507
1706,4,2.0,1.5335966348648071,2.99907720102395,0.2802208136713517,2.5499535561830218,2.246193051338196
1707,4,1.0,1.990465521812439,2.950201412585398,0.5168776620606135,2.1170979281677793,2.02413547039032
1708,4,3.0,2.2387189865112305,2.9949129194440443,0.5095971736920858,2.548359523932351,2.5658320784568787
1709,4,1.0,1.6566252708435059,2.9996770386859795,0.5174985268095776,2.5484505959330583,2.0467640161514282
1710,4,3.0,2.0689806938171387,2.988629617710421,0.7591407761549291,2.548982097589704,2.323788285255432
1711,4,1.0,1.2007992267608643,2.9997426628856005,0.47438292791682374,2.547511642046024,1.961336374282837
1712,4,0.0,1.293501853942871,2.7993039750945403,0.22662918523497044,1.6017702911798182,1.9934849739074707
1713,4,1.0,1.7610998153686523,2.9995128667639905,0.3399111886772459,1.1479586500470935,2.2249467372894287
1714,4,0.0,0.5268416404724121,0.30734854637725295,-1.1514622053613882e-15,1.814879992828633,2.003664493560791
1715,4,1.0,1.9073708057403564,2.9988216849987417,0.4194307260767212,2.549305003918888,1.9848861694335938
1716,4,0.0,0.8491204977035522,2.8350242431488955,0.2946465872715152,1.7174956629927094,1.3826034665107727
1717,4,2.0,2.006727933883667,0.1697501920771229,0.6172598186164862,2.548689701704701,2.3489434719085693
1718,4,3.0,2.0326876640319824,2.7700895889494643,0.5762643607130173,1.505783579168584,2.3886895179748535
1719,4,1.0,1.84610116481781,2.993986453418101,0.4709584994279607,2.5486650502421475,2.116428315639496
1720,4,1.0,1.7345691919326782,2.9045788945774857,0.16489397014441098,1.5060636081453636,2.0959351658821106
1721,4,3.0,1.953230381011963,2.971718999642067,0.6548380828801874,2.54712565099085,2.197478771209717
1722,4,0.0,0.9290255308151245,2.997214643602927,0.2752460566654609,1.8857202536854447,1.3760508298873901
1723,4,1.0,2.0251917839050293,2.9674461270076913,0.479542406602768,1.1034303539561119,2.4147380590438843
1724,4,3.0,1.872044324874878,2.999028841912302,0.558687128679493,2.5486098140091733,2.254977285861969
1725,4,1.0,1.999792456626892,2.9754485388165186,0.44407381202780744,2.5485315964433273,2.1821486949920654
1726,4,1.0,1.8789043426513672,2.936297845934265,0.5723793319782688,2.543991248983444,2.0145404934883118
1727,4,1.0,0.7180910706520081,2.9973829521615682,0.29164359491391917,0.7576350208543899,1.7501027584075928
1728,4,3.0,2.1860930919647217,2.9958926770738814,0.5456537804178293,2.5492111391321535,2.3454306721687317
1729,4,0.0,0.9794214963912964,2.998460182476848,0.29464658727151655,2.5489385536623885,1.751619815826416
1730,4,1.0,0.9070100784301758,2.9228237457793016,0.303534080881702,2.5498112304986895,1.8734700679779053
1731,4,2.0,1.9691376686096191,2.994843893746437,0.48925903715097246,2.550025113835243,2.183171510696411
1732,4,2.0,1.8681575059890747,2.9998211651832705,0.4541742868635006,2.547291286560543,1.8064718842506409
1733,4,3.0,1.9464151859283447,2.8286108142210127,0.9420992336780556,2.548319054977334,2.3135229349136353
1734,4,1.0,1.4500138759613037,2.9769028014659753,0.6747954641598126,1.6678395510636341,1.734125018119812
1735,4,0.0,1.7923096418380737,2.997561394921078,0.46629441024004686,1.7854517562398469,1.4416812658309937
1736,4,1.0,1.0239475965499878,0.48233286481834714,0.4198677135514239,2.5495576631712735,1.7390538454055786
1737,4,0.0,0.9098829030990601,2.977042228953329,0.3607419548871623,1.8361379717342583,1.3635823130607605
1738,4,3.0,2.0099921226501465,0.2877061589995473,0.708010844159546,2.5477308579664824,2.1799718141555786
1739,4,2.0,2.148679494857788,2.998425617800668,0.7477755436850222,2.548458956388428,2.580792188644409
1740,4,1.0,1.628493070602417,2.9925798331875724,0.5237302893893729,2.548646430522272,2.120212197303772
1741,4,3.0,1.5548079013824463,2.9254764943655465,0.43898771849521295,2.5485895288417226,2.2359384298324585
1742,4,2.0,2.106308698654175,2.986780584560723,0.7450525284976408,2.549547705288333,2.5109095573425293
1743,4,3.0,2.044025421142578,2.9995739068618583,0.5874565803854112,2.5496377293893966,2.5444217920303345
1744,4,2.0,1.8428590297698975,0.15537820981428607,0.5731782246937176,2.5483562420040897,2.1203286051750183
1745,4,2.0,1.4001768827438354,2.9989526892229357,0.28411973434823423,2.5495304179450855,2.205403983592987
1746,4,0.0,1.5392743349075317,2.9954136360810724,0.31249283864837335,1.8049533712791623,1.8423888087272644
1747,4,1.0,1.8954105377197266,1.303477290302567,0.3262342257498784,0.9327524714851059,2.260293424129486
1748,4,2.0,1.882045030593872,2.9502510054410007,0.3332529872389568,1.5425497202854106,2.2128278017044067
1749,4,2.0,1.6316145658493042,2.989722466352286,0.4546789494410504,2.549091100000842,2.168771266937256
1750,4,0.0,1.050364375114441,2.899450199300354,0.41646243923804754,2.5396593906190166,1.502530574798584
1751,4,1.0,1.363860845565796,2.5147772329079956,0.23118805603590475,2.5498969938873293,2.053270161151886
1752,4,1.0,2.1099965572357178,2.968612755732343,0.547211105319872,2.5500386337775662,2.294107139110565
1753,4,1.0,1.6368151903152466,2.7711765647673197,0.448738941453755,1.542780205414689,1.755725383758545
1754,4,1.0,1.7086164951324463,2.9388423695560553,0.343300249817758,1.7144944412607792,1.8748188614845276
1755,4,2.0,1.9151440858840942,2.999380930905075,0.4761774140681509,2.5480126197316126,2.2986828088760376
1756,4,1.0,1.483581304550171,2.5418716865792543,0.4766380440721855,1.8134484481916981,1.9925247430801392
1757,4,2.0,1.4975943565368652,2.9999250318866424,0.3977385604382265,2.550077018889721,2.2405378818511963
1758,4,0.0,1.193624496459961,2.9689357393379794,0.13161815438893248,1.8516903505550542,1.8987843990325928
1759,4,2.0,0.7101973295211792,2.9894683180797217,0.1768001335927179,2.5502741802674884,2.1027649641036987
1760,4,2.0,1.2849652767181396,2.99946907763649,0.5002146348457583,2.55003977822334,2.200515389442444
1761,4,1.0,0.7779348492622375,0.26176004893162885,0.3603731994333157,1.696973437191766,1.694305658340454
1762,4,1.0,0.9317805767059326,2.9988907547837496,0.5168776620606113,1.8318339433329562,1.9749957919120789
1763,4,2.0,1.4838526248931885,2.999860142420432,0.3187887816576586,2.5498619662122866,2.195904493331909
1764,4,2.0,0.9937845468521118,2.9947238549830137,0.1349135343211218,2.5493087277479787,1.9560538530349731
1765,4,1.0,0.9249504804611206,2.954715396312464,0.33454322398557007,2.552553070848198,1.8227938413619995
1766,4,1.0,1.2063038349151611,2.99374613141457,0.23630131455929188,1.6392688947302747,1.6837420463562012
1767,4,0.0,0.3595103621482849,2.990817562117873,0.12873394752399586,2.5496755531997715,1.881697654724121
1768,4,2.0,1.3047140836715698,2.8069356195494928,0.3715057940642263,2.5475348352766716,2.1460200548171997
